# time(ps) 	kappa_error
5.788000e+00	2.525551e-01	0.000000e+00
5.789000e+00	2.548293e-01	0.000000e+00
5.790000e+00	2.568952e-01	0.000000e+00
5.791000e+00	2.587410e-01	0.000000e+00
5.792000e+00	2.603554e-01	0.000000e+00
5.793000e+00	2.617282e-01	0.000000e+00
5.794000e+00	2.628501e-01	0.000000e+00
5.795000e+00	2.637126e-01	0.000000e+00
5.796000e+00	2.643088e-01	0.000000e+00
5.797000e+00	2.646326e-01	0.000000e+00
5.798000e+00	2.646800e-01	0.000000e+00
5.799000e+00	2.644480e-01	0.000000e+00
5.800000e+00	2.639361e-01	0.000000e+00
5.801000e+00	2.631453e-01	0.000000e+00
5.802000e+00	2.620790e-01	0.000000e+00
5.803000e+00	2.607427e-01	0.000000e+00
5.804000e+00	2.591443e-01	0.000000e+00
5.805000e+00	2.572940e-01	0.000000e+00
5.806000e+00	2.552045e-01	0.000000e+00
5.807000e+00	2.528904e-01	0.000000e+00
5.808000e+00	2.503691e-01	0.000000e+00
5.809000e+00	2.476595e-01	0.000000e+00
5.810000e+00	2.447828e-01	0.000000e+00
5.811000e+00	2.417620e-01	0.000000e+00
5.812000e+00	2.386214e-01	0.000000e+00
5.813000e+00	2.353870e-01	0.000000e+00
5.814000e+00	2.320855e-01	0.000000e+00
5.815000e+00	2.287450e-01	0.000000e+00
5.816000e+00	2.253939e-01	0.000000e+00
5.817000e+00	2.220611e-01	0.000000e+00
5.818000e+00	2.187760e-01	0.000000e+00
5.819000e+00	2.155676e-01	0.000000e+00
5.820000e+00	2.124649e-01	0.000000e+00
5.821000e+00	2.094964e-01	0.000000e+00
5.822000e+00	2.066898e-01	0.000000e+00
5.823000e+00	2.040719e-01	0.000000e+00
5.824000e+00	2.016684e-01	0.000000e+00
5.825000e+00	1.995037e-01	0.000000e+00
5.826000e+00	1.976004e-01	0.000000e+00
5.827000e+00	1.959792e-01	0.000000e+00
5.828000e+00	1.946588e-01	0.000000e+00
5.829000e+00	1.936557e-01	0.000000e+00
5.830000e+00	1.929837e-01	0.000000e+00
5.831000e+00	1.926539e-01	0.000000e+00
5.832000e+00	1.926747e-01	0.000000e+00
5.833000e+00	1.930516e-01	0.000000e+00
5.834000e+00	1.937868e-01	0.000000e+00
5.835000e+00	1.948799e-01	0.000000e+00
5.836000e+00	1.963270e-01	0.000000e+00
5.837000e+00	1.981216e-01	0.000000e+00
5.838000e+00	2.002539e-01	0.000000e+00
5.839000e+00	2.027116e-01	0.000000e+00
5.840000e+00	2.054798e-01	0.000000e+00
5.841000e+00	2.085409e-01	0.000000e+00
5.842000e+00	2.118752e-01	0.000000e+00
5.843000e+00	2.154609e-01	0.000000e+00
5.844000e+00	2.192743e-01	0.000000e+00
5.845000e+00	2.232901e-01	0.000000e+00
5.846000e+00	2.274814e-01	0.000000e+00
5.847000e+00	2.318202e-01	0.000000e+00
5.848000e+00	2.362772e-01	0.000000e+00
5.849000e+00	2.408222e-01	0.000000e+00
5.850000e+00	2.454242e-01	0.000000e+00
5.851000e+00	2.500513e-01	0.000000e+00
5.852000e+00	2.546713e-01	0.000000e+00
5.853000e+00	2.592511e-01	0.000000e+00
5.854000e+00	2.637576e-01	0.000000e+00
5.855000e+00	2.681571e-01	0.000000e+00
5.856000e+00	2.724158e-01	0.000000e+00
5.857000e+00	2.764998e-01	0.000000e+00
5.858000e+00	2.803752e-01	0.000000e+00
5.859000e+00	2.840084e-01	0.000000e+00
5.860000e+00	2.873661e-01	0.000000e+00
5.861000e+00	2.904155e-01	0.000000e+00
5.862000e+00	2.931247e-01	0.000000e+00
5.863000e+00	2.954628e-01	0.000000e+00
5.864000e+00	2.974003e-01	0.000000e+00
5.865000e+00	2.989094e-01	0.000000e+00
5.866000e+00	2.999642e-01	0.000000e+00
5.867000e+00	3.005414e-01	0.000000e+00
5.868000e+00	3.006204e-01	0.000000e+00
5.869000e+00	3.001840e-01	0.000000e+00
5.870000e+00	2.992185e-01	0.000000e+00
5.871000e+00	2.977145e-01	0.000000e+00
5.872000e+00	2.956670e-01	0.000000e+00
5.873000e+00	2.930762e-01	0.000000e+00
5.874000e+00	2.899472e-01	0.000000e+00
5.875000e+00	2.862908e-01	0.000000e+00
5.876000e+00	2.821238e-01	0.000000e+00
5.877000e+00	2.774683e-01	0.000000e+00
5.878000e+00	2.723528e-01	0.000000e+00
5.879000e+00	2.668113e-01	0.000000e+00
5.880000e+00	2.608834e-01	0.000000e+00
5.881000e+00	2.546142e-01	0.000000e+00
5.882000e+00	2.480537e-01	0.000000e+00
5.883000e+00	2.412561e-01	0.000000e+00
5.884000e+00	2.342800e-01	0.000000e+00
5.885000e+00	2.271871e-01	0.000000e+00
5.886000e+00	2.200419e-01	0.000000e+00
5.887000e+00	2.129109e-01	0.000000e+00
5.888000e+00	2.058621e-01	0.000000e+00
5.889000e+00	1.989640e-01	0.000000e+00
5.890000e+00	1.922854e-01	0.000000e+00
5.891000e+00	1.858939e-01	0.000000e+00
5.892000e+00	1.798561e-01	0.000000e+00
5.893000e+00	1.742360e-01	0.000000e+00
5.894000e+00	1.690950e-01	0.000000e+00
5.895000e+00	1.644909e-01	0.000000e+00
5.896000e+00	1.604771e-01	0.000000e+00
5.897000e+00	1.571022e-01	0.000000e+00
5.898000e+00	1.544088e-01	0.000000e+00
5.899000e+00	1.524336e-01	0.000000e+00
5.900000e+00	1.512060e-01	0.000000e+00
5.901000e+00	1.507483e-01	0.000000e+00
5.902000e+00	1.510746e-01	0.000000e+00
5.903000e+00	1.521907e-01	0.000000e+00
5.904000e+00	1.540940e-01	0.000000e+00
5.905000e+00	1.567730e-01	0.000000e+00
5.906000e+00	1.602077e-01	0.000000e+00
5.907000e+00	1.643694e-01	0.000000e+00
5.908000e+00	1.692209e-01	0.000000e+00
5.909000e+00	1.747172e-01	0.000000e+00
5.910000e+00	1.808061e-01	0.000000e+00
5.911000e+00	1.874282e-01	0.000000e+00
5.912000e+00	1.945183e-01	0.000000e+00
5.913000e+00	2.020056e-01	0.000000e+00
5.914000e+00	2.098151e-01	0.000000e+00
5.915000e+00	2.178680e-01	0.000000e+00
5.916000e+00	2.260827e-01	0.000000e+00
5.917000e+00	2.343761e-01	0.000000e+00
5.918000e+00	2.426641e-01	0.000000e+00
5.919000e+00	2.508624e-01	0.000000e+00
5.920000e+00	2.588881e-01	0.000000e+00
5.921000e+00	2.666597e-01	0.000000e+00
5.922000e+00	2.740988e-01	0.000000e+00
5.923000e+00	2.811301e-01	0.000000e+00
5.924000e+00	2.876832e-01	0.000000e+00
5.925000e+00	2.936921e-01	0.000000e+00
5.926000e+00	2.990971e-01	0.000000e+00
5.927000e+00	3.038444e-01	0.000000e+00
5.928000e+00	3.078872e-01	0.000000e+00
5.929000e+00	3.111859e-01	0.000000e+00
5.930000e+00	3.137085e-01	0.000000e+00
5.931000e+00	3.154307e-01	0.000000e+00
5.932000e+00	3.163360e-01	0.000000e+00
5.933000e+00	3.164158e-01	0.000000e+00
5.934000e+00	3.156695e-01	0.000000e+00
5.935000e+00	3.141039e-01	0.000000e+00
5.936000e+00	3.117334e-01	0.000000e+00
5.937000e+00	3.085793e-01	0.000000e+00
5.938000e+00	3.046701e-01	0.000000e+00
5.939000e+00	3.000407e-01	0.000000e+00
5.940000e+00	2.947320e-01	0.000000e+00
5.941000e+00	2.887909e-01	0.000000e+00
5.942000e+00	2.822697e-01	0.000000e+00
5.943000e+00	2.752258e-01	0.000000e+00
5.944000e+00	2.677213e-01	0.000000e+00
5.945000e+00	2.598224e-01	0.000000e+00
5.946000e+00	2.515993e-01	0.000000e+00
5.947000e+00	2.431254e-01	0.000000e+00
5.948000e+00	2.344768e-01	0.000000e+00
5.949000e+00	2.257320e-01	0.000000e+00
5.950000e+00	2.169709e-01	0.000000e+00
5.951000e+00	2.082742e-01	0.000000e+00
5.952000e+00	1.997228e-01	0.000000e+00
5.953000e+00	1.913970e-01	0.000000e+00
5.954000e+00	1.833755e-01	0.000000e+00
5.955000e+00	1.757350e-01	0.000000e+00
5.956000e+00	1.685492e-01	0.000000e+00
5.957000e+00	1.618882e-01	0.000000e+00
5.958000e+00	1.558179e-01	0.000000e+00
5.959000e+00	1.503991e-01	0.000000e+00
5.960000e+00	1.456871e-01	0.000000e+00
5.961000e+00	1.417315e-01	0.000000e+00
5.962000e+00	1.385752e-01	0.000000e+00
5.963000e+00	1.362546e-01	0.000000e+00
5.964000e+00	1.347990e-01	0.000000e+00
5.965000e+00	1.342301e-01	0.000000e+00
5.966000e+00	1.345622e-01	0.000000e+00
5.967000e+00	1.358018e-01	0.000000e+00
5.968000e+00	1.379476e-01	0.000000e+00
5.969000e+00	1.409899e-01	0.000000e+00
5.970000e+00	1.449112e-01	0.000000e+00
5.971000e+00	1.496856e-01	0.000000e+00
5.972000e+00	1.552795e-01	0.000000e+00
5.973000e+00	1.616509e-01	0.000000e+00
5.974000e+00	1.687502e-01	0.000000e+00
5.975000e+00	1.765203e-01	0.000000e+00
5.976000e+00	1.848971e-01	0.000000e+00
5.977000e+00	1.938096e-01	0.000000e+00
5.978000e+00	2.031807e-01	0.000000e+00
5.979000e+00	2.129279e-01	0.000000e+00
5.980000e+00	2.229640e-01	0.000000e+00
5.981000e+00	2.331974e-01	0.000000e+00
5.982000e+00	2.435337e-01	0.000000e+00
5.983000e+00	2.538760e-01	0.000000e+00
5.984000e+00	2.641263e-01	0.000000e+00
5.985000e+00	2.741862e-01	0.000000e+00
5.986000e+00	2.839579e-01	0.000000e+00
5.987000e+00	2.933456e-01	0.000000e+00
5.988000e+00	3.022562e-01	0.000000e+00
5.989000e+00	3.106006e-01	0.000000e+00
5.990000e+00	3.182945e-01	0.000000e+00
5.991000e+00	3.252596e-01	0.000000e+00
5.992000e+00	3.314246e-01	0.000000e+00
5.993000e+00	3.367259e-01	0.000000e+00
5.994000e+00	3.411083e-01	0.000000e+00
5.995000e+00	3.445261e-01	0.000000e+00
5.996000e+00	3.469433e-01	0.000000e+00
5.997000e+00	3.483343e-01	0.000000e+00
5.998000e+00	3.486841e-01	0.000000e+00
5.999000e+00	3.479885e-01	0.000000e+00
6.000000e+00	3.462545e-01	0.000000e+00
6.001000e+00	3.434997e-01	0.000000e+00
6.002000e+00	3.397525e-01	0.000000e+00
6.003000e+00	3.350516e-01	0.000000e+00
6.004000e+00	3.294460e-01	0.000000e+00
6.005000e+00	3.229936e-01	0.000000e+00
6.006000e+00	3.157614e-01	0.000000e+00
6.007000e+00	3.078244e-01	0.000000e+00
6.008000e+00	2.992650e-01	0.000000e+00
6.009000e+00	2.901717e-01	0.000000e+00
6.010000e+00	2.806387e-01	0.000000e+00
6.011000e+00	2.707645e-01	0.000000e+00
6.012000e+00	2.606511e-01	0.000000e+00
6.013000e+00	2.504027e-01	0.000000e+00
6.014000e+00	2.401250e-01	0.000000e+00
6.015000e+00	2.299236e-01	0.000000e+00
6.016000e+00	2.199031e-01	0.000000e+00
6.017000e+00	2.101661e-01	0.000000e+00
6.018000e+00	2.008118e-01	0.000000e+00
6.019000e+00	1.919355e-01	0.000000e+00
6.020000e+00	1.836270e-01	0.000000e+00
6.021000e+00	1.759702e-01	0.000000e+00
6.022000e+00	1.690421e-01	0.000000e+00
6.023000e+00	1.629122e-01	0.000000e+00
6.024000e+00	1.576414e-01	0.000000e+00
6.025000e+00	1.532824e-01	0.000000e+00
6.026000e+00	1.498783e-01	0.000000e+00
6.027000e+00	1.474628e-01	0.000000e+00
6.028000e+00	1.460600e-01	0.000000e+00
6.029000e+00	1.456841e-01	0.000000e+00
6.030000e+00	1.463391e-01	0.000000e+00
6.031000e+00	1.480192e-01	0.000000e+00
6.032000e+00	1.507087e-01	0.000000e+00
6.033000e+00	1.543819e-01	0.000000e+00
6.034000e+00	1.590037e-01	0.000000e+00
6.035000e+00	1.645296e-01	0.000000e+00
6.036000e+00	1.709061e-01	0.000000e+00
6.037000e+00	1.780710e-01	0.000000e+00
6.038000e+00	1.859544e-01	0.000000e+00
6.039000e+00	1.944784e-01	0.000000e+00
6.040000e+00	2.035589e-01	0.000000e+00
6.041000e+00	2.131051e-01	0.000000e+00
6.042000e+00	2.230216e-01	0.000000e+00
6.043000e+00	2.332084e-01	0.000000e+00
6.044000e+00	2.435623e-01	0.000000e+00
6.045000e+00	2.539779e-01	0.000000e+00
6.046000e+00	2.643488e-01	0.000000e+00
6.047000e+00	2.745684e-01	0.000000e+00
6.048000e+00	2.845316e-01	0.000000e+00
6.049000e+00	2.941353e-01	0.000000e+00
6.050000e+00	3.032801e-01	0.000000e+00
6.051000e+00	3.118709e-01	0.000000e+00
6.052000e+00	3.198180e-01	0.000000e+00
6.053000e+00	3.270382e-01	0.000000e+00
6.054000e+00	3.334554e-01	0.000000e+00
6.055000e+00	3.390013e-01	0.000000e+00
6.056000e+00	3.436162e-01	0.000000e+00
6.057000e+00	3.472494e-01	0.000000e+00
6.058000e+00	3.498593e-01	0.000000e+00
6.059000e+00	3.514144e-01	0.000000e+00
6.060000e+00	3.518932e-01	0.000000e+00
6.061000e+00	3.512840e-01	0.000000e+00
6.062000e+00	3.495858e-01	0.000000e+00
6.063000e+00	3.468076e-01	0.000000e+00
6.064000e+00	3.429688e-01	0.000000e+00
6.065000e+00	3.380988e-01	0.000000e+00
6.066000e+00	3.322371e-01	0.000000e+00
6.067000e+00	3.254330e-01	0.000000e+00
6.068000e+00	3.177448e-01	0.000000e+00
6.069000e+00	3.092402e-01	0.000000e+00
6.070000e+00	2.999949e-01	0.000000e+00
6.071000e+00	2.900925e-01	0.000000e+00
6.072000e+00	2.796236e-01	0.000000e+00
6.073000e+00	2.686849e-01	0.000000e+00
6.074000e+00	2.573785e-01	0.000000e+00
6.075000e+00	2.458107e-01	0.000000e+00
6.076000e+00	2.340907e-01	0.000000e+00
6.077000e+00	2.223299e-01	0.000000e+00
6.078000e+00	2.106405e-01	0.000000e+00
6.079000e+00	1.991342e-01	0.000000e+00
6.080000e+00	1.879208e-01	0.000000e+00
6.081000e+00	1.771075e-01	0.000000e+00
6.082000e+00	1.667972e-01	0.000000e+00
6.083000e+00	1.570875e-01	0.000000e+00
6.084000e+00	1.480697e-01	0.000000e+00
6.085000e+00	1.398276e-01	0.000000e+00
6.086000e+00	1.324370e-01	0.000000e+00
6.087000e+00	1.259643e-01	0.000000e+00
6.088000e+00	1.204665e-01	0.000000e+00
6.089000e+00	1.159900e-01	0.000000e+00
6.090000e+00	1.125708e-01	0.000000e+00
6.091000e+00	1.102336e-01	0.000000e+00
6.092000e+00	1.089922e-01	0.000000e+00
6.093000e+00	1.088492e-01	0.000000e+00
6.094000e+00	1.097960e-01	0.000000e+00
6.095000e+00	1.118131e-01	0.000000e+00
6.096000e+00	1.148704e-01	0.000000e+00
6.097000e+00	1.189278e-01	0.000000e+00
6.098000e+00	1.239353e-01	0.000000e+00
6.099000e+00	1.298343e-01	0.000000e+00
6.100000e+00	1.365573e-01	0.000000e+00
6.101000e+00	1.440299e-01	0.000000e+00
6.102000e+00	1.521706e-01	0.000000e+00
6.103000e+00	1.608923e-01	0.000000e+00
6.104000e+00	1.701030e-01	0.000000e+00
6.105000e+00	1.797072e-01	0.000000e+00
6.106000e+00	1.896063e-01	0.000000e+00
6.107000e+00	1.996999e-01	0.000000e+00
6.108000e+00	2.098871e-01	0.000000e+00
6.109000e+00	2.200671e-01	0.000000e+00
6.110000e+00	2.301401e-01	0.000000e+00
6.111000e+00	2.400088e-01	0.000000e+00
6.112000e+00	2.495784e-01	0.000000e+00
6.113000e+00	2.587584e-01	0.000000e+00
6.114000e+00	2.674626e-01	0.000000e+00
6.115000e+00	2.756102e-01	0.000000e+00
6.116000e+00	2.831266e-01	0.000000e+00
6.117000e+00	2.899435e-01	0.000000e+00
6.118000e+00	2.960000e-01	0.000000e+00
6.119000e+00	3.012429e-01	0.000000e+00
6.120000e+00	3.056271e-01	0.000000e+00
6.121000e+00	3.091159e-01	0.000000e+00
6.122000e+00	3.116814e-01	0.000000e+00
6.123000e+00	3.133046e-01	0.000000e+00
6.124000e+00	3.139757e-01	0.000000e+00
6.125000e+00	3.136941e-01	0.000000e+00
6.126000e+00	3.124684e-01	0.000000e+00
6.127000e+00	3.103162e-01	0.000000e+00
6.128000e+00	3.072643e-01	0.000000e+00
6.129000e+00	3.033482e-01	0.000000e+00
6.130000e+00	2.986118e-01	0.000000e+00
6.131000e+00	2.931073e-01	0.000000e+00
6.132000e+00	2.868948e-01	0.000000e+00
6.133000e+00	2.800413e-01	0.000000e+00
6.134000e+00	2.726209e-01	0.000000e+00
6.135000e+00	2.647136e-01	0.000000e+00
6.136000e+00	2.564047e-01	0.000000e+00
6.137000e+00	2.477842e-01	0.000000e+00
6.138000e+00	2.389459e-01	0.000000e+00
6.139000e+00	2.299861e-01	0.000000e+00
6.140000e+00	2.210035e-01	0.000000e+00
6.141000e+00	2.120971e-01	0.000000e+00
6.142000e+00	2.033663e-01	0.000000e+00
6.143000e+00	1.949090e-01	0.000000e+00
6.144000e+00	1.868212e-01	0.000000e+00
6.145000e+00	1.791955e-01	0.000000e+00
6.146000e+00	1.721205e-01	0.000000e+00
6.147000e+00	1.656796e-01	0.000000e+00
6.148000e+00	1.599502e-01	0.000000e+00
6.149000e+00	1.550026e-01	0.000000e+00
6.150000e+00	1.508995e-01	0.000000e+00
6.151000e+00	1.476951e-01	0.000000e+00
6.152000e+00	1.454343e-01	0.000000e+00
6.153000e+00	1.441523e-01	0.000000e+00
6.154000e+00	1.438742e-01	0.000000e+00
6.155000e+00	1.446141e-01	0.000000e+00
6.156000e+00	1.463755e-01	0.000000e+00
6.157000e+00	1.491509e-01	0.000000e+00
6.158000e+00	1.529218e-01	0.000000e+00
6.159000e+00	1.576589e-01	0.000000e+00
6.160000e+00	1.633224e-01	0.000000e+00
6.161000e+00	1.698623e-01	0.000000e+00
6.162000e+00	1.772192e-01	0.000000e+00
6.163000e+00	1.853248e-01	0.000000e+00
6.164000e+00	1.941026e-01	0.000000e+00
6.165000e+00	2.034690e-01	0.000000e+00
6.166000e+00	2.133339e-01	0.000000e+00
6.167000e+00	2.236018e-01	0.000000e+00
6.168000e+00	2.341729e-01	0.000000e+00
6.169000e+00	2.449440e-01	0.000000e+00
6.170000e+00	2.558096e-01	0.000000e+00
6.171000e+00	2.666632e-01	0.000000e+00
6.172000e+00	2.773982e-01	0.000000e+00
6.173000e+00	2.879088e-01	0.000000e+00
6.174000e+00	2.980917e-01	0.000000e+00
6.175000e+00	3.078464e-01	0.000000e+00
6.176000e+00	3.170771e-01	0.000000e+00
6.177000e+00	3.256929e-01	0.000000e+00
6.178000e+00	3.336092e-01	0.000000e+00
6.179000e+00	3.407487e-01	0.000000e+00
6.180000e+00	3.470416e-01	0.000000e+00
6.181000e+00	3.524270e-01	0.000000e+00
6.182000e+00	3.568530e-01	0.000000e+00
6.183000e+00	3.602773e-01	0.000000e+00
6.184000e+00	3.626678e-01	0.000000e+00
6.185000e+00	3.640025e-01	0.000000e+00
6.186000e+00	3.642695e-01	0.000000e+00
6.187000e+00	3.634674e-01	0.000000e+00
6.188000e+00	3.616049e-01	0.000000e+00
6.189000e+00	3.587007e-01	0.000000e+00
6.190000e+00	3.547828e-01	0.000000e+00
6.191000e+00	3.498887e-01	0.000000e+00
6.192000e+00	3.440641e-01	0.000000e+00
6.193000e+00	3.373632e-01	0.000000e+00
6.194000e+00	3.298472e-01	0.000000e+00
6.195000e+00	3.215844e-01	0.000000e+00
6.196000e+00	3.126488e-01	0.000000e+00
6.197000e+00	3.031199e-01	0.000000e+00
6.198000e+00	2.930813e-01	0.000000e+00
6.199000e+00	2.826205e-01	0.000000e+00
6.200000e+00	2.718277e-01	0.000000e+00
6.201000e+00	2.607951e-01	0.000000e+00
6.202000e+00	2.496159e-01	0.000000e+00
6.203000e+00	2.383838e-01	0.000000e+00
6.204000e+00	2.271918e-01	0.000000e+00
6.205000e+00	2.161320e-01	0.000000e+00
6.206000e+00	2.052944e-01	0.000000e+00
6.207000e+00	1.947664e-01	0.000000e+00
6.208000e+00	1.846324e-01	0.000000e+00
6.209000e+00	1.749728e-01	0.000000e+00
6.210000e+00	1.658638e-01	0.000000e+00
6.211000e+00	1.573766e-01	0.000000e+00
6.212000e+00	1.495769e-01	0.000000e+00
6.213000e+00	1.425249e-01	0.000000e+00
6.214000e+00	1.362739e-01	0.000000e+00
6.215000e+00	1.308708e-01	0.000000e+00
6.216000e+00	1.263547e-01	0.000000e+00
6.217000e+00	1.227573e-01	0.000000e+00
6.218000e+00	1.201017e-01	0.000000e+00
6.219000e+00	1.184026e-01	0.000000e+00
6.220000e+00	1.176659e-01	0.000000e+00
6.221000e+00	1.178881e-01	0.000000e+00
6.222000e+00	1.190567e-01	0.000000e+00
6.223000e+00	1.211497e-01	0.000000e+00
6.224000e+00	1.241361e-01	0.000000e+00
6.225000e+00	1.279760e-01	0.000000e+00
6.226000e+00	1.326209e-01	0.000000e+00
6.227000e+00	1.380141e-01	0.000000e+00
6.228000e+00	1.440917e-01	0.000000e+00
6.229000e+00	1.507829e-01	0.000000e+00
6.230000e+00	1.580108e-01	0.000000e+00
6.231000e+00	1.656934e-01	0.000000e+00
6.232000e+00	1.737443e-01	0.000000e+00
6.233000e+00	1.820734e-01	0.000000e+00
6.234000e+00	1.905884e-01	0.000000e+00
6.235000e+00	1.991947e-01	0.000000e+00
6.236000e+00	2.077973e-01	0.000000e+00
6.237000e+00	2.163010e-01	0.000000e+00
6.238000e+00	2.246113e-01	0.000000e+00
6.239000e+00	2.326359e-01	0.000000e+00
6.240000e+00	2.402849e-01	0.000000e+00
6.241000e+00	2.474720e-01	0.000000e+00
6.242000e+00	2.541153e-01	0.000000e+00
6.243000e+00	2.601386e-01	0.000000e+00
6.244000e+00	2.654717e-01	0.000000e+00
6.245000e+00	2.700516e-01	0.000000e+00
6.246000e+00	2.738232e-01	0.000000e+00
6.247000e+00	2.767401e-01	0.000000e+00
6.248000e+00	2.787652e-01	0.000000e+00
6.249000e+00	2.798710e-01	0.000000e+00
6.250000e+00	2.800402e-01	0.000000e+00
6.251000e+00	2.792656e-01	0.000000e+00
6.252000e+00	2.775503e-01	0.000000e+00
6.253000e+00	2.749079e-01	0.000000e+00
6.254000e+00	2.713615e-01	0.000000e+00
6.255000e+00	2.669438e-01	0.000000e+00
6.256000e+00	2.616966e-01	0.000000e+00
6.257000e+00	2.556698e-01	0.000000e+00
6.258000e+00	2.489210e-01	0.000000e+00
6.259000e+00	2.415148e-01	0.000000e+00
6.260000e+00	2.335216e-01	0.000000e+00
6.261000e+00	2.250171e-01	0.000000e+00
6.262000e+00	2.160817e-01	0.000000e+00
6.263000e+00	2.067990e-01	0.000000e+00
6.264000e+00	1.972556e-01	0.000000e+00
6.265000e+00	1.875403e-01	0.000000e+00
6.266000e+00	1.777428e-01	0.000000e+00
6.267000e+00	1.679534e-01	0.000000e+00
6.268000e+00	1.582623e-01	0.000000e+00
6.269000e+00	1.487584e-01	0.000000e+00
6.270000e+00	1.395290e-01	0.000000e+00
6.271000e+00	1.306587e-01	0.000000e+00
6.272000e+00	1.222291e-01	0.000000e+00
6.273000e+00	1.143176e-01	0.000000e+00
6.274000e+00	1.069970e-01	0.000000e+00
6.275000e+00	1.003351e-01	0.000000e+00
6.276000e+00	9.439335e-02	0.000000e+00
6.277000e+00	8.922683e-02	0.000000e+00
6.278000e+00	8.488354e-02	0.000000e+00
6.279000e+00	8.140390e-02	0.000000e+00
6.280000e+00	7.882034e-02	0.000000e+00
6.281000e+00	7.715693e-02	0.000000e+00
6.282000e+00	7.642908e-02	0.000000e+00
6.283000e+00	7.664332e-02	0.000000e+00
6.284000e+00	7.779719e-02	0.000000e+00
6.285000e+00	7.987910e-02	0.000000e+00
6.286000e+00	8.286843e-02	0.000000e+00
6.287000e+00	8.673556e-02	0.000000e+00
6.288000e+00	9.144215e-02	0.000000e+00
6.289000e+00	9.694135e-02	0.000000e+00
6.290000e+00	1.031783e-01	0.000000e+00
6.291000e+00	1.100904e-01	0.000000e+00
6.292000e+00	1.176084e-01	0.000000e+00
6.293000e+00	1.256562e-01	0.000000e+00
6.294000e+00	1.341526e-01	0.000000e+00
6.295000e+00	1.430115e-01	0.000000e+00
6.296000e+00	1.521427e-01	0.000000e+00
6.297000e+00	1.614534e-01	0.000000e+00
6.298000e+00	1.708486e-01	0.000000e+00
6.299000e+00	1.802322e-01	0.000000e+00
6.300000e+00	1.895083e-01	0.000000e+00
6.301000e+00	1.985816e-01	0.000000e+00
6.302000e+00	2.073589e-01	0.000000e+00
6.303000e+00	2.157497e-01	0.000000e+00
6.304000e+00	2.236673e-01	0.000000e+00
6.305000e+00	2.310295e-01	0.000000e+00
6.306000e+00	2.377597e-01	0.000000e+00
6.307000e+00	2.437877e-01	0.000000e+00
6.308000e+00	2.490503e-01	0.000000e+00
6.309000e+00	2.534924e-01	0.000000e+00
6.310000e+00	2.570672e-01	0.000000e+00
6.311000e+00	2.597375e-01	0.000000e+00
6.312000e+00	2.614755e-01	0.000000e+00
6.313000e+00	2.622638e-01	0.000000e+00
6.314000e+00	2.620953e-01	0.000000e+00
6.315000e+00	2.609736e-01	0.000000e+00
6.316000e+00	2.589130e-01	0.000000e+00
6.317000e+00	2.559380e-01	0.000000e+00
6.318000e+00	2.520837e-01	0.000000e+00
6.319000e+00	2.473944e-01	0.000000e+00
6.320000e+00	2.419238e-01	0.000000e+00
6.321000e+00	2.357339e-01	0.000000e+00
6.322000e+00	2.288942e-01	0.000000e+00
6.323000e+00	2.214808e-01	0.000000e+00
6.324000e+00	2.135756e-01	0.000000e+00
6.325000e+00	2.052649e-01	0.000000e+00
6.326000e+00	1.966387e-01	0.000000e+00
6.327000e+00	1.877898e-01	0.000000e+00
6.328000e+00	1.788124e-01	0.000000e+00
6.329000e+00	1.698017e-01	0.000000e+00
6.330000e+00	1.608525e-01	0.000000e+00
6.331000e+00	1.520585e-01	0.000000e+00
6.332000e+00	1.435115e-01	0.000000e+00
6.333000e+00	1.353006e-01	0.000000e+00
6.334000e+00	1.275111e-01	0.000000e+00
6.335000e+00	1.202240e-01	0.000000e+00
6.336000e+00	1.135152e-01	0.000000e+00
6.337000e+00	1.074543e-01	0.000000e+00
6.338000e+00	1.021043e-01	0.000000e+00
6.339000e+00	9.752076e-02	0.000000e+00
6.340000e+00	9.375089e-02	0.000000e+00
6.341000e+00	9.083315e-02	0.000000e+00
6.342000e+00	8.879663e-02	0.000000e+00
6.343000e+00	8.766063e-02	0.000000e+00
6.344000e+00	8.743431e-02	0.000000e+00
6.345000e+00	8.811657e-02	0.000000e+00
6.346000e+00	8.969595e-02	0.000000e+00
6.347000e+00	9.215079e-02	0.000000e+00
6.348000e+00	9.544950e-02	0.000000e+00
6.349000e+00	9.955095e-02	0.000000e+00
6.350000e+00	1.044050e-01	0.000000e+00
6.351000e+00	1.099533e-01	0.000000e+00
6.352000e+00	1.161299e-01	0.000000e+00
6.353000e+00	1.228622e-01	0.000000e+00
6.354000e+00	1.300718e-01	0.000000e+00
6.355000e+00	1.376755e-01	0.000000e+00
6.356000e+00	1.455865e-01	0.000000e+00
6.357000e+00	1.537149e-01	0.000000e+00
6.358000e+00	1.619691e-01	0.000000e+00
6.359000e+00	1.702564e-01	0.000000e+00
